2004,,310000
2004,,324900
2003,,367013
2004,,365840
2003,,348900
2004,,292000
2004,,324813
2004,,356324
2004,,375356
2004,,355000
2004,,363400
2004,,385752
2003,,354900
2003,,334309
2003,,321000
2002,,371656
2002,,365000
2002,,349900
2002,,301657
2003,,316000
2002,,381149
2002,,315000
2002,,322040
2003,,318473
2003,,323000
2002,,344605
2003,,300000
2003,,387263
2003,,319900
2003,,366620
2003,,360000
2015,,374436
2014,,408024
2017,,412497
2007,,369900
2008,,366881
2006,,307000
2005,,334900
2005,,393378
2005,,329000
2005,,332500
2005,,356112
2017,,322881
2017,,311944
2006,,416000
2006,,350000
2006,,379110
2007,,340000
1996,,337500
1996,,309097
1996,,309811
1996,,284900
1996,,291263
1996,,333196
1998,,324813
1998,,325000
1997,,303000
2004,,349900
2004,,319900
2004,,370000
2003,,365000
2003,,375251
2003,,322718
2004,,294998
2004,,345416
2003,,339365
2004,,316000
2004,,291192
2004,,270768
2002,,361785
2002,,299900
2002,,313000
2002,,338349
2002,,309900
2003,,320900
2003,,313745
1997,,307000
1997,,344900
1997,,314900
1997,,374436
2002,,322500
2001,,356690
2002,,366881
2001,,310000
2002,,308601
2004,,340000
2002,,340000
2004,,337000
2004,,336308
2004,,304692
2002,,321851
2004,,340000
2016,,309900
2009,,337500
2010,,287597
2010,,348923
2017,,539593
2002,,444084
2017,,497311
2014,,448308
2002,,390895
2010,,414677
2017,,437185
2017,,390300
1978,,454900
2003,,442000
1997,,298625
1996,,330000
1997,,300000
1997,,346742
1998,,309900
1997,,356247
1997,,318000
1998,,339000
1998,,324820
2012,,370000
2012,,318000
2006,,428956
2006,,412000
1979,,461025
1988,,455786
1987,,611468
1990,,654900
1916,,290000
2005,,530000
2006,,362500
2007,,359900
2008,,293397
2008,,284474
2008,,284000
,,92580
2001,,529385
2014,,447472
,,170597
2006,,503541
2007,,499900
1998,,397454
1985,,445309
1910,,389776
1925,,295000
1997,,554454
1974,,272598
1996,,666812
2013,,544118
1995,,586794
1978,,365000
1986,,373415
2004,,539244
1955,,275000
,,44182
1994,,477790
1972,,620000
1942,,359900
2004,,525000
2016,,715000
,,205000
2001,,453432
2002,,527901
1993,,530000
1975,,433979
,,197376
2000,,570000
1992,,540000
1991,,525000
2002,,698093
2012,,411468
2005,,344605
2016,,545226
,,158333
,,158334
,,163058
1993,,356690
,,163058
,,200000
2003,,460454
1979,,330000
1993,,601429
1979,,454000
1926,,345000
1996,,685000
1994,,502423
1977,,437185
2002,,557540
1991,,515000
1990,,547500
1996,,450000
1994,,510000
1992,,533880
1992,,494270
1996,,590000
2014,,741392
1998,,482447
1996,,597463
1995,,565804
1995,,401182
2006,,752715
1994,,501336
1900,,200000
1938,,354000
1973,,575000
2005,,530000
1978,,476000
1999,,264970
1999,,245000
1989,,440271
1992,,614316
2005,,539000
1990,,605000
1989,,270000
1988,,355000
1993,,640000
,,197270
,,200895
,,94301
1990,,484079
1993,,493659
2015,,355000
,,102000
,,95797
2000,,371350
1992,,375000
2008,,575000
1986,,264042
,,329900
1994,,652233
2007,,435000
1993,,243000
,,201000
,,185035
,,254366
1977,,498349
,,345000
1994,,759000
2002,,538200
2006,,520508
,,110000
,,135000
1995,,227372
1993,,759000
2017,,410000
1992,,565769
1992,,399718
1951,,265000
1997,,287390
1963,,615000
1994,,784362
1937,,200000
1997,,675000
1994,,500000
,,160000
1973,,465000
2005,,713706
1973,,425000
2008,,504049
1990,,288409
1972,,300000
,,128584
1984,,314900
,,155958
,,146071
1999,,720157
1998,,290000
2018,,365760
1990,,590000
1992,,1000000
,,212000
1977,,293397
1990,,170000
1979,,517446
2006,,715000
,,162530
1995,,500000
2003,,815000
2009,,607972
,,86625
1979,,244078
1990,,470000
1943,,282800
1979,,395000
1979,,458601
,,150000
1994,,400000
2017,,552869
2018,,555105
2018,,535035
2012,,452615
,,330193
,,255000
,,283913
,,100000
,,165096
2018,,549453
,,123441
2017,,528671
,,105000
2016,,345000
2008,,368571
2016,,355000
2016,,374000
2016,,355000
2013,,358500
2004,,450000
2001,,398500
2004,,471000
2004,,435295
2002,,356247
1994,,688395
1994,,445309
2003,,675821
,,200000
1978,,297000
1995,,449900
1979,,299900
1915,,340000
1978,,477000
2001,,304500
1998,,449000
,,127183
1994,,466264
,,180000
1997,,380000
,,165000
,,183441
1998,,450000
1994,,318003
,,279900
1978,,480000
,,165000
1996,,504049
1991,,456820
1993,,479000
1997,,428488
1947,,430865
2011,,388000
2000,,407077
1992,,579000
1986,,535035
1990,,250000
2001,,600000
,,140000
1978,,689000
,,130973
1997,,356690
1960,,340000
,,300639
1999,,655000
1992,,506080
2001,,550000
1997,,455000
1982,,218714
2004,,551779
,,160000
1988,,529496
1996,,395000
,,189000
,,208918
1998,,334318
1935,,411468
2006,,668636
2015,,700131
1990,,565000
2006,,499900
1991,,774527
1976,,585991
1915,,420000
,,470000
1994,,570000
1974,,461700
1978,,599950
1999,,617145
2016,,597658
1988,,355000
1999,,202454
2004,,565769
1950,,457000
1981,,390000
1910,,259874
2005,,488619
1997,,349900
2000,,298400
2005,,580000
1978,,525000
2006,,442329
1939,,389302
,,475000
1984,,450000
1992,,387161
1995,,221164
,,168154
1994,,564900
1983,,249500
,,169731
1930,,440000
1999,,242050
1994,,505556
1985,,273123
2004,,380000
,,168000
,,280000
1983,,530000
1977,,408112
2015,,445000
1979,,509900
1990,,544118
1982,,265786
1997,,440000
1950,,420000
1990,,610000
1992,,413734
,,120495
1996,,800000
1983,,277663
2000,,400000
2009,,339461
2013,,415291
2010,,395000
2013,,382500
2014,,355000
2013,,352900
2013,,335000
2011,,375000
2012,,400000
2011,,375000
2012,,377203
2010,,711186
2010,,789053
2014,,497698
2013,,471398
2010,,327000
2010,,336697
2011,,375000
2013,,590000
2014,,346662
2014,,365000
2014,,360035
2014,,414900
1970,,370322
2014,,1590000
2014,,321938
2014,,337674
2012,,324031
2014,,310430
2013,,315925
2013,,336763
2014,,260500
2014,,234900
2014,,255000
2014,,269925
2014,,279237
2008,,300537
2008,,193840
2008,,195517
2008,,187000
2008,,195000
2008,,746829
2008,,950000
2008,,1700000
2008,,870000
2008,,715000
2010,,656000
2017,,601670
2017,,662389
2012,,345769
2010,,340000
2010,,285000
2010,,317402
2015,,349500
2013,,350000
2013,,400000
2013,,390895
2009,,465000
1999,,433123
2010,,387000
2012,,368080
2011,,362607
2013,,390000
2013,,412258
2013,,341403
2012,,412741
2013,,350000
2012,,384144
2010,,360035
2010,,350000
2010,,450000
2013,,359000
2011,,306500
,,148028
2016,,519114
2013,,442000
2016,,415291
2016,,436926
2016,,421425
2012,,461025
2015,,414399
2015,,428788
2012,,475698
1923,,397000
2013,,460000
2014,,423000
2015,,484263
2014,,422784
2016,,449900
2016,,450000
2011,,490240
2011,,473583
2012,,340000
2013,,458601
2013,,361000
1962,,660000
2011,,490000
2015,,285000
2014,,289000
2014,,288036
2014,,295441
2010,,293000
2017,,282902
2017,,278108
2017,,270000
2017,,284998
2016,,310000
2014,,310000
2014,,324000
2014,,352834
2012,,348514
,,158333
2013,,494000
2014,,295000
2014,,310430
2014,,305953
2014,,309000
2014,,310659
2014,,309401
2014,,307687
2014,,287597
2014,,287925
2014,,285482
2014,,284998
2014,,285482
2013,,285250
2014,,310859
2013,,349900
2014,,434000
2012,,350000
2013,,360000
2013,,389900
2012,,410000
2013,,380643
2013,,446871
,,262000
2015,,507524
2015,,570400
2015,,756073
2015,,514233
2018,,690000
2018,,660000
2015,,384041
2015,,343062
2013,,327042
2013,,315000
2013,,359900
2013,,329900
2013,,382066
2013,,454423
2014,,342096
2014,,314336
2013,,306277
2014,,377203
2013,,350000
2013,,335000
2014,,366881
2014,,383000
2014,,377203
2014,,399900
2014,,411468
2013,,1234405
2015,,1050000
2018,,609966
2014,,545070
2015,,527468
2013,,699900
2014,,555000
2014,,600042
2014,,729900
2013,,552228
2015,,489900
2013,,750738
2013,,782570
2014,,524950
2013,,510000
2013,,578377
2013,,277199
2013,,259750
2015,,425401
2015,,410000
2013,,370300
2015,,403397
2013,,404909
2015,,368571
2014,,364843
2015,,370000
2014,,326900
2015,,365000
2013,,331212
2014,,445964
2014,,555105
2017,,497593
2017,,672615
2017,,655000
2017,,469812
2014,,591486
2013,,487573
,,229301
2018,,356000
2014,,437185
2014,,448098
2015,,425000
2015,,440000
2014,,455786
2014,,455000
2014,,445000
2014,,473599
2017,,1150000
2014,,508538
2015,,466164
2014,,389500
2014,,432042
2014,,486900
2015,,436885
2015,,431939
2014,,453100
2015,,420482
2015,,433022
2015,,446000
2014,,433123
2014,,457656
2015,,476742
2014,,689900
2015,,600000
2015,,382168
2014,,725721
2014,,608000
2014,,694353
,,159501
1920,,168052
2015,,489839
2015,,467000
2015,,455000
2015,,428224
2014,,417000
2014,,400000
2014,,415000
2014,,416000
2014,,432000
2015,,411780
2015,,410000
2015,,360000
2014,,374299
2015,,370000
2014,,355900
2014,,358609
2015,,384084
2015,,384041
2016,,845865
,,162500
,,160035
2014,,681787
2015,,535000
2015,,545226
2014,,509000
2016,,419000
,,225274
2018,,352000
2018,,378995
,,517500
2014,,558500
2016,,399147
2016,,388623
2016,,460973
2017,,397111
2017,,399206
2015,,391500
2015,,393000
2014,,378849
2014,,745426
2015,,780600
2015,,385000
2015,,390000
2017,,687272
2014,,396756
2016,,419000
2016,,411000
2015,,400000
2015,,475000
2016,,384900
2015,,389900
2015,,400000
2015,,295000
2015,,295543
2015,,303858
2015,,301342
2017,,604900
2016,,337000
2016,,346397
2015,,352077
2015,,327000
2015,,332000
2015,,333200
2016,,330000
2016,,335000
2016,,347691
2017,,354104
,,264644
,,252024
2015,,385400
2017,,426653
2015,,345480
2015,,660250
2015,,416612
2015,,533880
2015,,620000
2015,,545000
2015,,546108
2015,,572867
2015,,539000
2015,,449000
2015,,585000
2016,,553888
2015,,525000
2016,,365000
2016,,337000
2015,,407000
2015,,354377
2016,,356180
2017,,383385
2016,,422831
2015,,389500
2015,,402742
2015,,328000
2015,,331110
2015,,324965
2015,,590591
2015,,623432
2015,,569907
2016,,671355
2016,,630973
2017,,842980
,,213380
,,178345
,,158500
2015,,525000
2015,,468360
2015,,444400
2015,,550000
2015,,606916
2016,,355000
2015,,379900
2016,,459900
2015,,436056
2017,,321747
2017,,314629
2017,,354789
2017,,360446
2015,,324813
2017,,349046
2017,,348027
2017,,321747
2017,,315000
2016,,336058
2017,,324900
2018,,374818
2016,,675000
2016,,295000
2016,,301086
2016,,299400
2016,,298600
2016,,298619
2016,,308601
2016,,290000
2016,,302500
2016,,293171
2016,,310000
2015,,764336
,,295543
,,310000
2016,,660000
2016,,752310
2017,,843467
2017,,778836
2017,,772442
2018,,745000
,,169069
2016,,794840
2017,,713706
2017,,663390
2016,,785734
,,190000
2016,,872112
2018,,935000
2015,,366000
2016,,423000
2016,,450000
2018,,468792
2015,,447000
2016,,518654
2016,,495000
2015,,513307
2017,,560984
2016,,584181
2016,,489900
2016,,460000
2015,,560626
2015,,274000
2015,,266000
2015,,266000
2016,,285482
2015,,274141
2016,,275000
2016,,280000
2015,,270000
2015,,272016
2015,,274000
2015,,284942
2016,,725721
2016,,289057
2017,,289000
2016,,305515
2016,,296000
2016,,389900
2015,,342000
2017,,646931
2016,,407544
2016,,439056
2016,,448308
2016,,435000
2015,,415000
2016,,360035
2017,,315000
2017,,311916
2017,,355161
2017,,372379
2017,,324813
2016,,363477
2017,,322500
2017,,331212
2017,,378953
2017,,324761
2017,,376414
2017,,341301
2017,,318896
2017,,348870
2017,,320812
2015,,395000
2016,,395000
2016,,415000
2016,,390500
2016,,265000
2016,,265000
2016,,280282
2016,,302677
2016,,277741
2017,,263000
2017,,300537
,,177076
2017,,621800
2016,,628000
2017,,549611
2016,,360000
2016,,371977
2017,,322489
2016,,293199
2015,,365500
2016,,365000
2017,,340000
2016,,341403
2017,,512112
1954,,449253
2016,,247312
2016,,425000
2018,,453639
2017,,464900
2018,,550590
2016,,390000
2016,,449034
2017,,447928
2018,,381500
2017,,373000
2017,,389900
2018,,495000
2018,,479000
2018,,479950
2016,,448000
2017,,401684
2017,,416091
2017,,612954
2016,,349947
2017,,607972
2018,,354000
2018,,295000
2017,,306523
,,100295
2017,,345769
,,105623
,,103731
2017,,1030908
2016,,975000
,,522781
2016,,523000
2016,,300000
2016,,325097
2016,,326116
2016,,326603
2016,,322203
2016,,338349
2016,,322550
2016,,346015
2016,,311999
2018,,702000
2017,,1180283
,,222042
2017,,435625
2016,,445000
2017,,364612
2016,,656143
2017,,729566
,,306277
,,264336
2017,,715000
2016,,545226
2018,,499900
2018,,525459
2016,,575059
2017,,549476
2017,,507521
2017,,557126
2017,,489417
2018,,516218
2016,,538157
2018,,542952
2016,,508000
2016,,493762
2016,,508628
2016,,305500
2017,,249900
2017,,570000
2017,,636644
2016,,587807
2018,,582954
2017,,630599
2017,,577619
2017,,636565
2017,,599224
2016,,480798
2017,,501522
2016,,576177
2016,,636949
2017,,505832
2017,,486566
2017,,507500
2017,,507500
2017,,477098
2017,,503189
2016,,410249
2017,,385171
2017,,377098
2017,,382337
2017,,377098
2017,,377203
2017,,377098
2016,,383977
2017,,398000
2017,,355000
2017,,394900
2017,,403397
,,214796
2018,,469900
,,138697
2018,,547124
,,136212
2017,,462799
2018,,431945
,,136212
,,140638
2016,,500212
2018,,492500
,,138697
2018,,463511
,,138697
2018,,544046
2018,,495000
,,138697
2017,,566772
2018,,477430
,,141451
2018,,491698
,,136212
2017,,432414
2017,,499822
2017,,508214
2018,,445102
,,136212
2016,,548283
2018,,450000
2018,,483134
2018,,534806
,,140638
2016,,502832
2017,,550087
2017,,553998
2018,,521335
2017,,551030
2017,,429900
2017,,595000
2017,,476204
2016,,399900
2016,,417650
2017,,460921
2017,,463121
2017,,508628
2017,,480985
2017,,558386
2017,,513310
2017,,471398
2017,,494168
2017,,480985
2017,,517040
2018,,567187
2018,,583322
2018,,499878
2018,,532377
2017,,506777
2018,,520981
2018,,539287
2017,,533649
2017,,506777
2017,,639149
,,64014
2017,,384041
2018,,382563
2018,,376970
2018,,379110
2017,,382337
2017,,387576
2017,,384041
2017,,387576
2018,,380505
2018,,369900
2018,,371000
2018,,323976
2018,,345119
2018,,352731
2017,,336400
2016,,519010
2017,,437429
2016,,394699
2017,,389365
2017,,419009
2017,,390112
2017,,393971
2017,,396450
2017,,417887
2017,,389455
2017,,420082
2017,,391164
,,202711
,,189649
2017,,640000
2017,,272059
2017,,508176
2017,,404805
2017,,389174
2017,,387576
2017,,414040
2017,,410193
2017,,397455
2017,,387576
2017,,364000
2017,,420482
2017,,366620
2017,,375259
2017,,433123
2017,,377098
2017,,354000
2017,,376882
2017,,368611
2017,,356588
2017,,359932
2017,,367973
2017,,363276
2017,,346662
2017,,359496
2018,,392000
2018,,400903
2018,,422360
2017,,413854
2017,,428545
2017,,430617
2017,,426448
2017,,433875
2017,,487115
2017,,453078
2017,,404165
2017,,427926
2017,,463697
2017,,414490
2018,,412358
2017,,445857
2018,,435938
2018,,413679
2018,,406157
2017,,400730
2018,,403021
2018,,429637
2018,,386983
2018,,391787
2018,,377460
2017,,410100
2017,,410000
2017,,441143
2017,,445309
2017,,407000
2017,,386142
2018,,415576
2018,,355920
2018,,435676
2018,,404965
2017,,429487
2017,,410767
2017,,384084
2018,,424434
2017,,478000
2018,,429664
2017,,442763
2017,,431699
2018,,405296
2018,,422690
2018,,405144
2018,,364758
2018,,379159
2018,,349756
2018,,429933
2018,,363453
2018,,410351
2018,,410000
,,88276
2018,,456317
2017,,445273
2018,,393325
2018,,447986
2018,,384458
2017,,549500
,,185035
2018,,460921
2017,,419900
2017,,425693
2018,,436056
2017,,387780
2017,,371281
2017,,385930
2017,,659000
2018,,741500
2017,,423330
2017,,417210
2017,,413796
2017,,405388
2017,,409501
2017,,406436
2017,,434778
2017,,416266
2017,,413658
2017,,424293
2017,,417735
2017,,535000
2018,,512054
2017,,563944
2018,,526377
2018,,496429
2018,,569159
2017,,455301
2017,,459716
2017,,413526
2017,,427496
2017,,416091
2017,,324813
2017,,428224
,,151929
2018,,680411
,,153315
2018,,655809
,,151929
2017,,666810
2018,,665000
,,153315
2017,,677711
2017,,357875
2017,,360784
2017,,370064
2017,,357406
2017,,380638
2017,,373409
2017,,385000
2017,,384078
2017,,368075
,,261946
2018,,552492
2018,,490910
2017,,550261
2017,,522592
2018,,569136
2017,,542253
2018,,590379
2018,,564515
2018,,626464
2018,,558171
2017,,581943
2017,,592240
2018,,566042
2018,,554929
2017,,650979
2018,,481327
2018,,513000
2017,,534687
2018,,650633
2017,,496951
2017,,515672
2017,,544848
2018,,554045
2018,,471405
2017,,516873
2018,,536612
2018,,659363
2018,,605231
2018,,549000
2017,,530535
2017,,618024
2017,,612401
2018,,631848
2017,,502960
2018,,593122
2018,,588823
2017,,354151
2017,,521745
2017,,513362
2017,,528565
2017,,534687
2017,,485000
2017,,519649
2017,,592112
2017,,544012
2017,,618535
2016,,490720
2017,,586741
2017,,531316
,,216500
,,199000
2017,,395015
2018,,401177
2018,,444133
2018,,414964
2018,,432037
2018,,436198
2018,,449406
2018,,409995
2018,,417388
2018,,439531
2018,,449756
2018,,410661
2018,,401285
2017,,416607
2017,,436051
2017,,416085
2017,,403779
2017,,395201
2017,,398153
2017,,412358
2017,,391211
2018,,419627
2018,,415361
2018,,426359
2017,,396498
2017,,426754
2017,,428285
2018,,458954
2018,,488244
2017,,586265
2017,,532030
2017,,501812
2017,,528000
2018,,484103
2017,,447391
2018,,583498
2017,,698388
2018,,566627
2017,,461848
2018,,545646
2018,,536861
2018,,448153
2017,,594469
2017,,485783
,,110000
2018,,537870
2018,,534016
2018,,453743
2018,,517010
2017,,508176
2018,,536642
2018,,494398
2017,,531645
2016,,518729
,,110000
2018,,598167
2018,,543128
2018,,379666
2018,,340547
2018,,414730
2017,,416818
2018,,405000
,,110017
2018,,326015
2017,,373000
2017,,409062
2018,,371121
,,100000
,,180017
2017,,471228
2017,,418640
2017,,463016
2017,,431180
2017,,369000
2017,,369938
2017,,343636
2017,,339107
2017,,384084
2017,,373308
2017,,359391
2017,,309033
2017,,309395
2017,,294523
2017,,285477
2017,,321115
2017,,314330
2017,,277388
2017,,299995
2017,,289995
2017,,322332
2017,,318014
2017,,315738
2017,,314330
2017,,301337
2017,,290699
2017,,306509
2017,,295293
2017,,305243
2017,,321845
2017,,311463
2017,,302563
2017,,327112
2017,,300000
2017,,302800
2018,,279995
2018,,298829
2018,,310825
2018,,310653
2018,,303157
2017,,288057
2017,,335405
2017,,319085
2017,,300819
2017,,291674
2017,,270874
2017,,267352
2017,,267352
2017,,273524
2017,,280724
2017,,272495
2017,,266906
2017,,278116
2017,,645474
2017,,291721
2017,,291721
2017,,285377
2017,,285377
2017,,294893
2017,,268459
2017,,258943
2017,,258943
2017,,265287
2017,,263172
2017,,256828
2017,,262998
2017,,262998
2017,,262998
2017,,262998
2017,,313668
2017,,309294
2017,,272495
2017,,267352
2017,,268483
2017,,269512
2017,,280724
2017,,522845
2017,,555452
2018,,608411
2018,,625634
2017,,566798
2017,,611144
2017,,538840
2017,,549106
2018,,500976
2017,,563100
2017,,517038
2017,,349743
2017,,298309
2017,,339995
2017,,296243
2017,,285477
2017,,296854
2017,,295136
2017,,285508
2017,,330047
2017,,325154
2017,,317197
2017,,335347
2018,,306360
2017,,302170
2017,,308955
2017,,305000
2017,,310825
2017,,351983
2017,,380603
2017,,364515
2017,,362740
2017,,486929
2018,,602819
,,129779
2017,,593607
,,129779
,,125000
2017,,479000
,,129779
2017,,466678
2016,,578857
2017,,542730
2018,,529000
2017,,490000
2017,,534370
2017,,513307
2017,,519701
,,280000
,,280218
,,293397
,,350000
2017,,363501
2017,,351662
2017,,360962
2017,,359285
2017,,366620
2017,,359391
2018,,350900
,,261946
,,350000
2018,,305999
2017,,294722
2017,,288063
2017,,261390
2017,,651851
2017,,581500
2017,,547220
2017,,635822
2017,,565000
2017,,610266
2018,,486252
2018,,464034
2018,,441211
2018,,412996
2017,,481400
2017,,421425
2018,,400680
2018,,419900
2017,,602287
2017,,485533
2017,,501900
,,246881
,,306523
,,289608
,,200000
,,231451
,,200000
2018,,600000
2017,,646277
2017,,509455
,,385752
,,87500
2017,,596115
2017,,499900
,,275000
,,298000
1980,,595000
2017,,520000
2017,,535062
2018,,749604
2018,,725000
,,185000
