2020,1436,422889
2020,1436,414475
2020,1518,438488
2020,1518,445047
2020,1518,424797
2020,1518,442905
2020,1436,406520
2020,1436,406230
2020,1518,429703
2020,1436,408835
2020,1436,413600
2019,1440,442050
2019,1440,472350
2019,1440,483809
2019,1440,458280
2020,1995,502701
2020,1836,462214
2020,1743,450211
2020,1743,440434
2020,1743,470188
2020,1743,468409
2020,1993,504985
2019,1836,511615
2019,2008,505250
2019,1743,492609
2019,1992,582934
2020,1836,519286
2021,2463,740250
2021,3032.2,849620
2019,2562,652700
2019,1724,551050
2019,2310,626063
2019,2321,652700
2019,1740,566318
2019,1724,555638
2019,2310,668750
2019,1894,496480
2019,1683,473063
2021,2389,635971
2020,3193,816620
2021,3130,666001
2020,2454,640134
2021,2282,576707
2021,2107,605910
2021,2448,639034
2021,2477,697540
2020,2282,624076
2020,2344,634695
2020,2282,603887
2020,2344,602391
2020,2126,604237
2020,2454,626863
2020,1931,643765
2021,1761,615713
2020,1843,643986
2021,1992,615968
2021,1971,638790
2021,2280,647288
2020,1671,521090
2020,2530,557966
2020,2011,512201
2020,1914,512777
2020,1419,470270
2020,1419,456930
2020,2530,594699
2020,2529,581462
2020,2530,568088
2020,1717,567452
2019,1755,579600
2021,2339,514673
2021,1821,463087
2020,1914,478605
2021,1821,462651
2021,2060,494366
2021,2060,476031
2021,1821,485675
2020,2011,519718
2020,2011,494681
,0,461720
,0,593888
2021,1847,652907
2021,2968,712981
2020,2457,729600
2021,2983,815625
2020,2558,674423
2021,1930,592826
2021,3034,706618
2020,2673,721463
2020,2596,721701
2019,2290,704883
2020,1891,616979
2021,2234,673500
2020,2438,715500
2020,2576,804875
2019,3515,931990
2020,2673,744150
2020,2673,732050
2020,2474,757688
,0,502360
2019,1116,432438
2020,1716,535205
2020,1651,502307
2019,1721,494977
2020,2041,757688
2019,1532,450123
,0,300160
,0,236340
,0,301372
,0,228932
2020,1720,541959
2020,1720,544500
,0,350740
2020,2192,522000
2019,1278,436475
,0,223608
2020,1585,628710
2021,1931,630850
2021,1341,538204
2020,1699,467630
2020,2338,548550
2020,2160,518386
2020,1699,469251
2020,1520,470448
2020,1699,477256
2020,2592,572475
2020,2592,643361
2020,1791,578875
2020,1642,502775
2020,1642,467738
2020,1520,450239
2020,2160,520300
2020,1675,476740
2020,1760,532279
2020,1706,510657
2020,1554,479080
2021,3052,659804
2020,3086,675451
2020,3033,564940
2021,2384,631928
2021,2320,581813
2021,2258,576375
2021,2373,579393
2021,2384,564791
2021,2420,572110
2021,2291,530369
2020,2384,639200
2020,2275,603008
2019,2408,682860
2020,2231,523253
2021,2123,534865
2020,2408,632465
2021,2152,515367
2020,2573,630087
2020,2408,617417
2020,1832,488101
2020,2231,514608
2020,1832,516475
2020,2231,583772
2021,1695,546975
2021,1832,490787
2021,2152,570843
2020,1832,575750
2021,2007,482766
2020,1832,559073
2020,2231,571050
2020,1670,480975
2020,1686,477950
2020,1826,541866
2020,1951,540271
2020,1826,533804
2020,1951,537234
2020,1826,529278
2020,1951,564047
2020,1826,547858
2020,1951,567821
2020,1826,533042
2020,1951,541896
2020,1826,546356
2020,1951,544382
2020,2334,558841
2021,1984,484684
2020,2334,511286
2020,1836,451409
2020,1993,473298
2020,2334,503112
2020,1995,460573
2020,2334,527878
2020,2022,469565
2020,1848,454355
2020,2022,457610
2020,1848,445962
2020,2022,460951
2020,1848,457959
2020,2334,505544
2020,2036,475443
2020,2334,495182
2020,2036,475614
2020,2334,514676
2020,2022,483411
2020,1993,471048
2021,2316,518472
2020,1993,467394
2021,1836,455892
2021,1840,464535
2020,2334,508571
2020,1836,451344
2020,1993,465300
2020,1836,455383
2020,1993,465324
2020,1848,468778
2020,2334,514250
2020,1995,464465
1993,2848,473625
2021,2374,666900
2019,2423,647350
2021,2374,673500
2020,2718,752075
2020,2172,636460
2020,1970.4,475997
2020,1970.4,475997
2019,1565,542038
2021,2470,700850
2020,1887,702383
2020,1914,488212
2020,1371,467652
2020,2529,637511
2020,2011,478705
2020,1371,481301
2020,2529,561359
2020,2339,562248
2020,2529,556280
2020,2529,523053
2020,1821,481547
2020,2011,528193
2020,2529,533496
2020,2529,555137
2020,2529,591056
2020,2011,474092
2020,1371,445493
2020,2339,518359
2020,1821,490249
2020,2339,524800
2020,1371,440818
,0,159720
2021,2512,597508
,0,147722
2021,2087,522399
,0,147722
2021,2452,558484
,0,149498
,0,146821
,0,147198
2020,1874,611931
2020,1874,565303
,0,146404
2020,1874,538551
2020,1874,558858
2020,1864,635468
2020,1864,639820
2020,2648,669821
2021,2452,600931
,0,142994
2020,1874,551565
,0,146012
2020,1682,506730
2021,2246,689388
2021,1952,646875
,0,215840
,0,215840
2020,1844,448305
2020,1844,429639
2020,1844,439956
2020,1844,441285
2020,1844,552563
2020,2358,532346
2020,2188,447036
2020,2188,474576
2020,1841,475523
2020,1520,442775
2020,2189,511416
2020,1684,450585
2020,1841,501267
2020,1520,430011
2020,1841,473499
2020,2205,491853
2020,2189,492366
2020,2189,462166
2020,2189,465778
2020,2357,498682
2020,1520,445971
2020,2188,487031
2020,2634,559682
2020,2189,508661
2020,2634,563771
2020,2189,491224
2021,1841,495954
2020,2663,534071
2020,1520,453590
2020,1520,437923
2020,2205,499033
2021,2016,676536
2021,2663,677925
2020,2849,602290
2020,2358,592814
2020,2189,497604
2020,2189,515059
2020,1684,461814
2020,1684,495151
2021,1684,464950
2021,1684,558667
2020,2189,515355
2020,2663,551506
2020,2357,493170
2020,1841,488231
2020,2188,459167
2020,1520,438602
2020,2357,512298
2020,1684,464621
2020,2849,557068
2020,2849,530376
2020,2663,560652
2020,1841,489951
2020,1841,561071
2020,1844,477103
2020,2188,560235
2020,1520,442740
2020,2189,498107
2020,1684,489962
2020,1520,427988
2020,2357,520419
2020,1684,459664
2020,2205,505631
2020,2189,482049
2020,1684,461918
2020,1841,499357
2020,2663,521450
2020,2663,631193
2020,1520,420809
2020,2189,491914
2020,2016,523639
2020,1520,443284
2020,2016,521639
2020,2588,543583
2020,2349,553242
2020,2016,537341
2020,2937,594773
2020,2016,518763
2020,2711,693250
2020,1528,531473
2020,2777.5,691650
,0,271600
,0,195552
,0,282464
2020,3423,1124994
,0,525095
2020,2302,602720
2021,1847,535330
2021,1847,535686
2020,2302,584206
2020,2302,581821
2020,2548,596131
2020,2115,619981
2020,2149,635389
2020,2154,556231
2020,2115,625943
2020,2149,696360
2020,2115,609900
2020,2154,552808
2020,2283,697704
2020,1613,543909
2020,2158,689742
2020,2052,681383
2020,1725,568113
2020,1725,566438
2020,1613,560475
2020,1613,543909
2021,2127,742013
2020,1890,601518
2020,2008,569108
2020,1886,628600
2020,1602,574750
2020,1599,592779
2020,1631,587500
2020,1631,595535
2020,1599,584206
2020,1536,468724
2020,1536,457801
2020,1243,418917
2020,1536,445920
2020,1536,483879
2020,1434,488465
2021,1975,550457
2020,1434,499878
2020,1243,410913
2020,1536,435220
2021,1244,458205
2020,1244,433322
2020,1244,441424
2021,1244,457189
2021,1244,444914
2021,1216,436469
2020,1244,434398
2020,1244,435446
2020,1244,437952
2020,1244,435446
2021,1244,450347
2021,1216,450375
2020,1244,450347
2020,1244,460450
2020,1244,449395
2021,1388,454427
2021,1412,457733
2021,1244,436904
2021,1412,455994
2021,1412,460013
2021,1244,463918
2021,1412,458611
2021,1412,473520
2021,1388,465785
2021,1412,482360
2021,1244,477587
2021,1244,469957
2021,1412,484438
2021,1388,486018
2021,1412,469410
2021,1412,458611
2021,1412,455806
2021,1412,463336
2021,1244,443548
2021,1244,429774
2021,1244,429774
2021,1388,464182
2020,1244,446488
2020,1244,447027
2020,2694,856550
2020,2694,879700
2021,2607,811408
2021,2607,841875
,0,375200
2020,3213,1242000
2020,2402,586710
2020,2776,592673
2020,2626,697973
,0,353080
,0,337680
2021,2791,1237800
,0,434560
2020,2088,797886
2021,2883,879647
2020,2050,798559
,0,200984
,0,190120
,0,196988
,0,199652
,0,200984
,0,200984
,0,198320
2020,2311,584277
2020,1650,491031
2020,1575,477522
2020,1575,452521
2021,1721,476968
2020,1898,494007
2020,2318,533848
2021,2442,539016
2020,1671,516714
2020,1721,498550
2021,1575,493555
2021,1898,460680
2020,2392,552274
2020,1671,469223
2020,1721,502962
2020,1898,514196
2020,2572,545111
2020,1898,484074
2020,2572,541654
2020,2188,461928
2021,1520,432387
2021,2937,578278
2020,2937,565572
2020,2617,545447
2020,1990,536923
2020,2189,471846
2020,1990,528544
2020,1520,456958
2021,1684,454988
2021,2524,498293
2021,2663,529232
2020,1684,451313
2020,1684,454500
2020,1520,428355
2020,1520,427414
2020,2189,456409
2020,2238,478012
2021,2663,531844
2020,2565,546849
2020,1684,457756
2020,1684,466975
2020,1520,412631
2020,1520,449342
2020,2357,522306
2021,1841,463112
2021,2663,601283
2020,1520,436160
2020,1684,455824
2020,2188,453972
2021,2741,539981
2020,2188,472977
2021,2663,600197
2021,2663,542811
2021,1520,431574
2020,1520,437703
2020,2189,484156
2021,2839,578589
2020,1684,473819
2020,2937,634452
2020,2741,555468
2020,1520,422883
2020,1520,413933
2020,2189,517235
2020,1844,477224
2020,1844,479705
2020,1520,463883
2021,1684,489641
2020,1684,515041
2020,1520,434294
2020,2205,467269
2020,2609,536416
2020,2205,460932
2020,1520,427928
2020,1684,449112
2020,2357,508611
,0,420160
,0,428800
2021,2488,664128
,0,310800
,0,312960
2021,1533,573520
2021,1603,528885
2021,1911,631300
2021,2380,759700
2021,1471,633440
2021,1805,577823
2018,1792,461700
2021,1689,560063
2021,1688,580015
2021,1679,565500
2021,1679,583588
2021,1688,554528
2021,1652,503663
2021,1688,547573
2021,1721,501342
2021,1721,575424
2021,1898,555859
2021,1898,535303
2021,1716,529980
2021,2783,619821
2021,1820,495034
2021,2544,625763
2021,1912,554201
2021,2199,578567
,0,153296
2021,1857,534668
,0,441168
,0,401888
2020,2819,915621
2020,2819,859073
2020,2507.8,730575
2020,2507.8,707550
2020,2507.8,690590
2020,2507.8,680343
,0,186340
2021,1579,563550
2021,1702,543750
2021,1481,506989
2021,1481,510463
2021,1481,533930
2021,1481,510463
2021,1481,536192
,0,264400
,0,208640
,0,145040
,0,756288
,0,273888
,0,327340
,0,360080
,0,795153
2020,2799,859184
2020,2799,971448
,0,219644
,0,219644
,0,445322
2003,2427,532337
,0,392644
